Q,Intensity
1.749000000000000000e+03,2.354191394219465756e-11
1.750000000000000000e+03,2.224255154121594942e-11
1.751000000000000000e+03,2.145942623947290798e-11
1.752000000000000000e+03,2.176364102857968078e-11
1.753000000000000000e+03,2.057456227026250483e-11
1.754000000000000000e+03,1.955820276449750949e-11
1.755000000000000000e+03,1.808570043461711625e-11
1.756000000000000000e+03,1.696100666377931674e-11
1.757000000000000000e+03,1.553333222780738686e-11
1.758000000000000000e+03,1.534035033464294518e-11
1.759000000000000000e+03,1.641110465923546919e-11
1.760000000000000000e+03,1.825194634135725740e-11
1.761000000000000000e+03,1.955276138828954670e-11
1.762000000000000000e+03,1.943785180538456153e-11
1.763000000000000000e+03,1.992232415843550049e-11
1.764000000000000000e+03,1.832904214197909865e-11
1.765000000000000000e+03,1.791760751330642133e-11
1.766000000000000000e+03,1.861645524883085140e-11
1.767000000000000000e+03,1.849516168402068598e-11
1.768000000000000000e+03,1.861595819948110163e-11
1.769000000000000000e+03,1.908840153592488717e-11
1.770000000000000000e+03,1.946152391825618701e-11
1.771000000000000000e+03,2.130952123019708790e-11
1.772000000000000000e+03,2.082613698460859888e-11
1.773000000000000000e+03,2.112389165377107412e-11
1.774000000000000000e+03,2.164965417461994194e-11
1.775000000000000000e+03,2.238211675375632742e-11
1.776000000000000000e+03,2.216849259939695148e-11
1.777000000000000000e+03,2.369130627761563862e-11
1.778000000000000000e+03,2.343333290283861076e-11
1.779000000000000000e+03,2.253130606630069397e-11
1.780000000000000000e+03,2.240873541341512820e-11
1.781000000000000000e+03,2.129021665549243304e-11
1.782000000000000000e+03,1.955298265388836045e-11
1.783000000000000000e+03,1.851666520531273082e-11
1.784000000000000000e+03,1.875120412826922404e-11
1.785000000000000000e+03,1.958328152376437494e-11
1.786000000000000000e+03,1.896448676547123907e-11
1.787000000000000000e+03,1.751161476822043282e-11
1.788000000000000000e+03,1.682580426561524225e-11
1.789000000000000000e+03,1.546141685880791889e-11
1.790000000000000000e+03,1.557353844034905096e-11
1.791000000000000000e+03,1.611038420389171541e-11
1.792000000000000000e+03,1.578720548084447486e-11
1.793000000000000000e+03,1.626267479354516410e-11
1.794000000000000000e+03,1.753849955952363390e-11
1.795000000000000000e+03,1.805300376768041576e-11
1.796000000000000000e+03,1.680589736262188414e-11
1.797000000000000000e+03,1.519966994186518755e-11
1.798000000000000000e+03,1.527237427360859893e-11
1.799000000000000000e+03,1.588447185883584872e-11
1.800000000000000000e+03,1.714124281788892637e-11
1.801000000000000000e+03,1.740195713899304673e-11
1.802000000000000000e+03,1.724867887747607724e-11
1.803000000000000000e+03,1.836809538743521962e-11
1.804000000000000000e+03,1.964432940777551494e-11
1.805000000000000000e+03,2.027521630010458463e-11
1.806000000000000000e+03,2.030761390458270456e-11
1.807000000000000000e+03,2.019042785917769491e-11
1.808000000000000000e+03,2.185060311163730999e-11
1.809000000000000000e+03,2.265569021231017547e-11
1.810000000000000000e+03,2.143078082130773854e-11
1.811000000000000000e+03,2.089453578689256341e-11
1.812000000000000000e+03,1.993427805547148819e-11
1.813000000000000000e+03,1.958769065559901763e-11
1.814000000000000000e+03,1.948605392350807435e-11
1.815000000000000000e+03,1.913636354135873241e-11
1.816000000000000000e+03,1.917724863044139048e-11
1.817000000000000000e+03,1.945213704283019784e-11
1.818000000000000000e+03,2.089614056209929055e-11
1.819000000000000000e+03,2.036495800502188514e-11
1.820000000000000000e+03,1.972482173233843433e-11
1.821000000000000000e+03,1.724876702213287903e-11
1.822000000000000000e+03,1.737115352316764627e-11
1.823000000000000000e+03,1.699894084131419033e-11
1.824000000000000000e+03,1.683517106245402105e-11
1.825000000000000000e+03,1.549253827351832763e-11
1.826000000000000000e+03,1.525340815133048475e-11
1.827000000000000000e+03,1.604615161460738636e-11
1.828000000000000000e+03,1.529739436920969755e-11
1.829000000000000000e+03,1.507036230642880423e-11
1.830000000000000000e+03,1.471195964015052664e-11
1.831000000000000000e+03,1.464409005836398313e-11
1.832000000000000000e+03,1.473123558093355113e-11
1.833000000000000000e+03,1.329646326477211685e-11
1.834000000000000000e+03,1.391627712108458511e-11
1.835000000000000000e+03,1.463365902351358260e-11
1.836000000000000000e+03,1.637132179200431184e-11
1.837000000000000000e+03,1.600236339158513407e-11
1.838000000000000000e+03,1.636846818147095899e-11
1.839000000000000000e+03,1.809624432772345028e-11
1.840000000000000000e+03,1.885874737806784961e-11
1.841000000000000000e+03,1.904377457689186057e-11
1.842000000000000000e+03,2.072338471557742610e-11
1.843000000000000000e+03,1.983690695180331431e-11
1.844000000000000000e+03,1.939237643582722691e-11
1.845000000000000000e+03,1.778816436037553897e-11
1.846000000000000000e+03,1.694703486070387496e-11
1.847000000000000000e+03,1.768089903129586406e-11
1.848000000000000000e+03,1.870781577481943808e-11
1.849000000000000000e+03,1.983277368579508203e-11
1.850000000000000000e+03,1.828898809849852796e-11
1.851000000000000000e+03,1.940903507396517145e-11
1.852000000000000000e+03,1.719439098168535768e-11
1.853000000000000000e+03,1.737039695657441074e-11
1.854000000000000000e+03,1.681687459527931442e-11
1.855000000000000000e+03,1.592726737972660407e-11
1.856000000000000000e+03,1.455067993590834892e-11
1.857000000000000000e+03,1.416962031509080212e-11
1.858000000000000000e+03,1.421640942454677740e-11
1.859000000000000000e+03,1.484036746240531594e-11
1.860000000000000000e+03,1.632344123140140542e-11
1.861000000000000000e+03,1.688523163292626644e-11
1.862000000000000000e+03,1.668672723566409277e-11
1.863000000000000000e+03,1.664675574386106456e-11
1.864000000000000000e+03,1.618391373307049668e-11
1.865000000000000000e+03,1.522975895930633132e-11
1.866000000000000000e+03,1.481078142902251110e-11
1.867000000000000000e+03,1.453280118615567228e-11
1.868000000000000000e+03,1.384547532254025790e-11
1.869000000000000000e+03,1.379865946640589655e-11
1.870000000000000000e+03,1.341064865662790748e-11
1.871000000000000000e+03,1.424133564593465881e-11
1.872000000000000000e+03,1.383821052991862530e-11
1.873000000000000000e+03,1.496164417950357761e-11
1.874000000000000000e+03,1.638800440637272804e-11
1.875000000000000000e+03,1.732581028543672098e-11
1.876000000000000000e+03,1.643320541415017866e-11
1.877000000000000000e+03,1.718539207561036976e-11
1.878000000000000000e+03,1.758307439706679476e-11
1.879000000000000000e+03,1.780232485633556896e-11
1.880000000000000000e+03,1.738652833917009753e-11
1.881000000000000000e+03,1.698498760858291907e-11
1.882000000000000000e+03,1.781207305391134675e-11
1.883000000000000000e+03,1.819247284379912612e-11
1.884000000000000000e+03,1.861824451957968560e-11
1.885000000000000000e+03,1.774791213000555349e-11
1.886000000000000000e+03,1.695032492459122377e-11
1.887000000000000000e+03,1.681605544294503062e-11
1.888000000000000000e+03,1.585467315376081233e-11
1.889000000000000000e+03,1.435156240244041673e-11
1.890000000000000000e+03,1.332037212512028019e-11
1.891000000000000000e+03,1.308021602266195573e-11
1.892000000000000000e+03,1.402703851833068782e-11
1.893000000000000000e+03,1.467778853664785995e-11
1.894000000000000000e+03,1.442546001622179881e-11
1.895000000000000000e+03,1.461205349553270581e-11
1.896000000000000000e+03,1.435925372189444163e-11
1.897000000000000000e+03,1.383494816620624118e-11
1.898000000000000000e+03,1.355089595372394090e-11
1.899000000000000000e+03,1.309673356772232049e-11
1.900000000000000000e+03,1.347731678497680099e-11
1.901000000000000000e+03,1.488260205652056055e-11
1.902000000000000000e+03,1.393116547997225104e-11
1.903000000000000000e+03,1.404015046879898680e-11
1.904000000000000000e+03,1.342312590116014710e-11
1.905000000000000000e+03,1.358969115243121739e-11
1.906000000000000000e+03,1.421091641110349996e-11
1.907000000000000000e+03,1.562667150782214597e-11
1.908000000000000000e+03,1.572863568802737596e-11
1.909000000000000000e+03,1.637103995692844709e-11
1.910000000000000000e+03,1.764168990770985289e-11
1.911000000000000000e+03,1.843467304683325453e-11
1.912000000000000000e+03,1.788719138668055021e-11
1.913000000000000000e+03,1.657453068419136888e-11
1.914000000000000000e+03,1.561751132188523900e-11
1.915000000000000000e+03,1.612664169376135556e-11
1.916000000000000000e+03,1.609533115468425524e-11
1.917000000000000000e+03,1.492857400539401363e-11
1.918000000000000000e+03,1.495816854872040999e-11
1.919000000000000000e+03,1.461281877113037602e-11
1.920000000000000000e+03,1.486616041359731079e-11
1.921000000000000000e+03,1.458629014812014858e-11
1.922000000000000000e+03,1.488831432293925244e-11
1.923000000000000000e+03,1.427972377134570449e-11
1.924000000000000000e+03,1.516757536208766665e-11
1.925000000000000000e+03,1.543165285146987209e-11
1.926000000000000000e+03,1.554619755195167564e-11
1.927000000000000000e+03,1.583310620591198424e-11
1.928000000000000000e+03,1.486312151574107887e-11
1.929000000000000000e+03,1.346688820986542123e-11
1.930000000000000000e+03,1.268304175284746086e-11
1.931000000000000000e+03,1.192489876561441851e-11
1.932000000000000000e+03,1.212770045738037035e-11
1.933000000000000000e+03,1.206015531339086413e-11
1.934000000000000000e+03,1.279003299200134108e-11
1.935000000000000000e+03,1.342404049373659820e-11
1.936000000000000000e+03,1.368253240071429917e-11
1.937000000000000000e+03,1.402558195841817631e-11
1.938000000000000000e+03,1.394139716439775339e-11
1.939000000000000000e+03,1.414702292626998771e-11
1.940000000000000000e+03,1.408646388763117715e-11
1.941000000000000000e+03,1.430610976710197226e-11
1.942000000000000000e+03,1.487991963764324812e-11
1.943000000000000000e+03,1.410656683918576130e-11
1.944000000000000000e+03,1.362593919319668901e-11
1.945000000000000000e+03,1.280226679524106061e-11
1.946000000000000000e+03,1.308656864808781861e-11
1.947000000000000000e+03,1.364256526686428548e-11
1.948000000000000000e+03,1.447103368387128032e-11
1.949000000000000000e+03,1.483501891057687506e-11
1.950000000000000000e+03,1.553646946853200381e-11
1.951000000000000000e+03,1.513137003853235371e-11
1.952000000000000000e+03,1.644087072955974711e-11
1.953000000000000000e+03,1.599189863769476768e-11
1.954000000000000000e+03,1.557439493947602327e-11
1.955000000000000000e+03,1.456087312892001712e-11
1.956000000000000000e+03,1.348883787670248522e-11
1.957000000000000000e+03,1.359717994168511343e-11
1.958000000000000000e+03,1.353587653279557576e-11
1.959000000000000000e+03,1.392719416527198657e-11
1.960000000000000000e+03,1.363847912876509286e-11
1.961000000000000000e+03,1.280847243899810451e-11
1.962000000000000000e+03,1.332588320125060095e-11
1.963000000000000000e+03,1.299839881329036921e-11
1.964000000000000000e+03,1.295964693104785215e-11
1.965000000000000000e+03,1.250214571529985728e-11
1.966000000000000000e+03,1.234795588159758112e-11
1.967000000000000000e+03,1.206682252540359499e-11
1.968000000000000000e+03,1.100173701947492407e-11
1.969000000000000000e+03,1.155834851287871894e-11
1.970000000000000000e+03,1.159762828477154349e-11
1.971000000000000000e+03,1.218388279671792745e-11
1.972000000000000000e+03,1.246059012056211986e-11
1.973000000000000000e+03,1.090176667920932383e-11
1.974000000000000000e+03,1.167155275748047686e-11
1.975000000000000000e+03,1.132335135206810681e-11
1.976000000000000000e+03,1.180512446344321394e-11
1.977000000000000000e+03,1.186240602588392030e-11
1.978000000000000000e+03,1.147457135541011908e-11
1.979000000000000000e+03,1.131625052673832235e-11
1.980000000000000000e+03,1.237941762315387587e-11
1.981000000000000000e+03,1.312871622000113477e-11
1.982000000000000000e+03,1.395591484239622949e-11
1.983000000000000000e+03,1.515057381446203396e-11
1.984000000000000000e+03,1.572747658354545265e-11
1.985000000000000000e+03,1.556693686652881196e-11
1.986000000000000000e+03,1.621715173432277101e-11
1.987000000000000000e+03,1.496454109715450859e-11
1.988000000000000000e+03,1.370962675890940542e-11
1.989000000000000000e+03,1.313861558647031714e-11
1.990000000000000000e+03,1.350085897239070006e-11
1.991000000000000000e+03,1.371259846428682066e-11
1.992000000000000000e+03,1.325235886585450863e-11
1.993000000000000000e+03,1.304304602006034473e-11
1.994000000000000000e+03,1.388501355230273557e-11
1.995000000000000000e+03,1.335576797759220652e-11
1.996000000000000000e+03,1.283448641423967283e-11
1.997000000000000000e+03,1.133702056280267542e-11
1.998000000000000000e+03,1.084587320831968157e-11
1.999000000000000000e+03,1.090511907918515924e-11
2.000000000000000000e+03,1.087882134741123352e-11
2.001000000000000000e+03,1.115159257313731125e-11
2.002000000000000000e+03,1.056054969664317758e-11
2.003000000000000000e+03,1.056032700370592099e-11
2.004000000000000000e+03,1.080475878079494201e-11
2.005000000000000000e+03,1.144342758081764370e-11
2.006000000000000000e+03,1.294961256541901866e-11
2.007000000000000000e+03,1.304654769957269201e-11
2.008000000000000000e+03,1.387882852885520257e-11
2.009000000000000000e+03,1.341525792916450617e-11
2.010000000000000000e+03,1.409220279256754478e-11
2.011000000000000000e+03,1.346064396740442913e-11
2.012000000000000000e+03,1.297113914823685636e-11
2.013000000000000000e+03,1.301271798974479002e-11
2.014000000000000000e+03,1.330431613958456077e-11
2.015000000000000000e+03,1.353253556097652584e-11
2.016000000000000000e+03,1.370422481621116429e-11
2.017000000000000000e+03,1.332852930048374713e-11
2.018000000000000000e+03,1.413267971496840969e-11
2.019000000000000000e+03,1.353381874394578257e-11
2.020000000000000000e+03,1.320628887222139169e-11
2.021000000000000000e+03,1.173392820971859877e-11
2.022000000000000000e+03,1.097961353363171322e-11
2.023000000000000000e+03,1.163401193067760245e-11
2.024000000000000000e+03,1.209014218231297219e-11
2.025000000000000000e+03,1.173418378605335295e-11
2.026000000000000000e+03,1.206875348472556821e-11
2.027000000000000000e+03,1.213801431451781821e-11
2.028000000000000000e+03,1.153805602044442671e-11
2.029000000000000000e+03,1.101433174897583467e-11
2.030000000000000000e+03,1.117121514946516852e-11
2.031000000000000000e+03,1.103989220274164549e-11
2.032000000000000000e+03,1.178146201297797036e-11
2.033000000000000000e+03,1.220362668349024590e-11
2.034000000000000000e+03,1.207937506843874578e-11
2.035000000000000000e+03,1.289517570338700000e-11
2.036000000000000000e+03,1.269895754899407854e-11
2.037000000000000000e+03,1.267616024777809606e-11
2.038000000000000000e+03,1.292189181938881852e-11
2.039000000000000000e+03,1.289488349156977756e-11
2.040000000000000000e+03,1.324108338945802042e-11
2.041000000000000000e+03,1.350986452150163240e-11
2.042000000000000000e+03,1.249739549890526631e-11
2.043000000000000000e+03,1.226431194870130159e-11
2.044000000000000000e+03,1.167771483585188130e-11
2.045000000000000000e+03,1.049653705023631550e-11
2.046000000000000000e+03,1.026087705689365790e-11
2.047000000000000000e+03,1.036388142580947789e-11
2.048000000000000000e+03,1.031474196155711392e-11
2.049000000000000000e+03,1.031162008829662955e-11
2.050000000000000000e+03,1.101700575416119477e-11
2.051000000000000000e+03,1.114811697563278128e-11
2.052000000000000000e+03,1.141090470991597589e-11
2.053000000000000000e+03,1.120279602803586434e-11
2.054000000000000000e+03,1.073759268575717087e-11
2.055000000000000000e+03,1.095333048485155874e-11
2.056000000000000000e+03,1.167173226495217983e-11
2.057000000000000000e+03,1.219129804301193623e-11
2.058000000000000000e+03,1.220094269538374113e-11
2.059000000000000000e+03,1.300924898944649850e-11
2.060000000000000000e+03,1.293176002515693474e-11
2.061000000000000000e+03,1.190960175000473070e-11
2.062000000000000000e+03,1.101840680814706894e-11
2.063000000000000000e+03,1.115042184969610273e-11
2.064000000000000000e+03,1.175839904242341809e-11
2.065000000000000000e+03,1.184176342642279163e-11
2.066000000000000000e+03,1.181797499969989180e-11
2.067000000000000000e+03,1.102728204800163768e-11
2.068000000000000000e+03,1.026843048504574500e-11
2.069000000000000000e+03,1.061887839817893439e-11
2.070000000000000000e+03,1.126707940115302772e-11
2.071000000000000000e+03,1.124977551965086410e-11
2.072000000000000000e+03,1.060905570879703388e-11
2.073000000000000000e+03,1.053784434660304665e-11
2.074000000000000000e+03,1.110097882028307319e-11
2.075000000000000000e+03,1.095653630080600589e-11
2.076000000000000000e+03,1.098839480800087190e-11
2.077000000000000000e+03,1.018876880975701631e-11
2.078000000000000000e+03,1.060095449952104885e-11
2.079000000000000000e+03,1.061050701452816697e-11
2.080000000000000000e+03,1.045309081145966075e-11
2.081000000000000000e+03,1.027686848505059173e-11
2.082000000000000000e+03,1.092934542371631652e-11
2.083000000000000000e+03,1.218234073393435193e-11
2.084000000000000000e+03,1.212753323237671387e-11
2.085000000000000000e+03,1.163806908601339991e-11
2.086000000000000000e+03,1.096774938639164305e-11
2.087000000000000000e+03,1.109539191714410007e-11
2.088000000000000000e+03,1.154362529908029822e-11
2.089000000000000000e+03,1.130632081284374150e-11
2.090000000000000000e+03,1.116844306002450628e-11
2.091000000000000000e+03,1.150900887077359801e-11
2.092000000000000000e+03,1.190014399078374396e-11
2.093000000000000000e+03,1.210366061332349394e-11
2.094000000000000000e+03,1.206331861476358211e-11
2.095000000000000000e+03,1.189661672508535952e-11
2.096000000000000000e+03,1.159018766457576307e-11
2.097000000000000000e+03,1.110927788454438157e-11
2.098000000000000000e+03,1.089736385803000698e-11
2.099000000000000000e+03,1.071883105228030277e-11
2.100000000000000000e+03,1.017234707473869887e-11
2.101000000000000000e+03,1.045675673071063977e-11
2.102000000000000000e+03,1.102917420094837342e-11
2.103000000000000000e+03,1.071580236850162448e-11
2.104000000000000000e+03,9.830305539310708653e-12
2.105000000000000000e+03,9.208296838386226327e-12
2.106000000000000000e+03,9.140904845996359330e-12
2.107000000000000000e+03,8.820872694985827925e-12
2.108000000000000000e+03,7.980410572219390213e-12
2.109000000000000000e+03,8.224457880008369250e-12
2.110000000000000000e+03,8.273882860680210243e-12
2.111000000000000000e+03,8.988530038601529413e-12
2.112000000000000000e+03,9.666751214306784273e-12
2.113000000000000000e+03,1.007630814858900320e-11
2.114000000000000000e+03,1.109725508063656571e-11
2.115000000000000000e+03,1.154646622908396963e-11
2.116000000000000000e+03,1.225056790760043554e-11
2.117000000000000000e+03,1.268696229450596937e-11
2.118000000000000000e+03,1.180673838207281359e-11
2.119000000000000000e+03,1.160551938147003071e-11
2.120000000000000000e+03,1.042159997643429880e-11
2.121000000000000000e+03,9.480231032035435330e-12
2.122000000000000000e+03,8.937287740064379942e-12
2.123000000000000000e+03,8.860040328905275238e-12
2.124000000000000000e+03,8.761869805994253964e-12
2.125000000000000000e+03,9.091805753642672167e-12
2.126000000000000000e+03,9.671234304712936501e-12
2.127000000000000000e+03,9.598183056172094520e-12
2.128000000000000000e+03,8.891271850782923417e-12
2.129000000000000000e+03,9.462916630155971755e-12
2.130000000000000000e+03,9.191216779954700236e-12
2.131000000000000000e+03,9.727076610313782898e-12
2.132000000000000000e+03,9.116278849481881760e-12
2.133000000000000000e+03,9.837679312440054597e-12
2.134000000000000000e+03,9.854688982889492073e-12
2.135000000000000000e+03,1.015298253981927072e-11
2.136000000000000000e+03,9.992056935916798507e-12
2.137000000000000000e+03,9.803032355295852848e-12
2.138000000000000000e+03,1.040977146646748579e-11
2.139000000000000000e+03,1.019561237867130117e-11
2.140000000000000000e+03,1.017977354332894424e-11
2.141000000000000000e+03,1.004197363454486086e-11
2.142000000000000000e+03,9.516152955511467752e-12
2.143000000000000000e+03,9.385009852325662849e-12
2.144000000000000000e+03,9.343242559463848854e-12
2.145000000000000000e+03,9.506364094182060139e-12
2.146000000000000000e+03,9.317257259970439135e-12
2.147000000000000000e+03,8.950076275153645606e-12
2.148000000000000000e+03,9.752926555177248887e-12
2.149000000000000000e+03,1.036350349591257588e-11
2.150000000000000000e+03,1.055307433686776872e-11
2.151000000000000000e+03,9.914395275832944564e-12
2.152000000000000000e+03,8.976704983048735096e-12
2.153000000000000000e+03,8.713317906286723586e-12
2.154000000000000000e+03,8.209462311549741699e-12
2.155000000000000000e+03,8.073506052097980994e-12
2.156000000000000000e+03,8.564266528791260191e-12
2.157000000000000000e+03,9.399596103719852848e-12
2.158000000000000000e+03,1.062096343513864530e-11
2.159000000000000000e+03,1.056489890007500618e-11
2.160000000000000000e+03,9.996115634388994645e-12
2.161000000000000000e+03,9.750336902500075106e-12
2.162000000000000000e+03,9.189602296038224167e-12
2.163000000000000000e+03,9.139216544904315733e-12
2.164000000000000000e+03,8.559839790555996846e-12
2.165000000000000000e+03,8.078943599050418027e-12
2.166000000000000000e+03,7.838219451916514656e-12
2.167000000000000000e+03,8.238778244695274130e-12
2.168000000000000000e+03,7.976285500999268876e-12
2.169000000000000000e+03,7.830776010114288734e-12
2.170000000000000000e+03,8.570418795881337132e-12
2.171000000000000000e+03,8.557705911628987658e-12
2.172000000000000000e+03,8.744999501595572545e-12
2.173000000000000000e+03,8.421201329164944514e-12
2.174000000000000000e+03,8.341751762238972698e-12
2.175000000000000000e+03,8.408735105302683294e-12
2.176000000000000000e+03,8.266072556219505185e-12
2.177000000000000000e+03,8.059206337970882514e-12
2.178000000000000000e+03,7.258413906254966719e-12
2.179000000000000000e+03,6.690407763099445718e-12
2.180000000000000000e+03,6.889956144222125302e-12
2.181000000000000000e+03,7.598832172038787402e-12
2.182000000000000000e+03,7.749651006823843804e-12
2.183000000000000000e+03,7.181647083939612830e-12
2.184000000000000000e+03,6.510725955435784428e-12
2.185000000000000000e+03,6.241885821929393875e-12
2.186000000000000000e+03,5.944088321934370717e-12
2.187000000000000000e+03,5.817323676271163542e-12
2.188000000000000000e+03,5.800914879915116242e-12
2.189000000000000000e+03,6.112399778690124159e-12
2.190000000000000000e+03,6.329742224879646553e-12
2.191000000000000000e+03,5.907919486347021944e-12
2.192000000000000000e+03,5.737545312128609277e-12
2.193000000000000000e+03,5.346720882966362577e-12
2.194000000000000000e+03,5.412817616111776494e-12
2.195000000000000000e+03,5.403474405072930183e-12
2.196000000000000000e+03,4.981546550138838248e-12
2.197000000000000000e+03,4.686350717751407945e-12
2.198000000000000000e+03,4.570111033629697033e-12
2.199000000000000000e+03,4.822217722415461982e-12
2.200000000000000000e+03,4.875780843634770199e-12
2.201000000000000000e+03,4.756610622188963833e-12
2.202000000000000000e+03,4.458926400893515617e-12
2.203000000000000000e+03,4.352504950163279226e-12
2.204000000000000000e+03,4.207107862114994086e-12
2.205000000000000000e+03,4.090008124678544594e-12
2.206000000000000000e+03,3.945912450576266093e-12
2.207000000000000000e+03,4.018108074918426007e-12
2.208000000000000000e+03,3.949541245232280458e-12
2.209000000000000000e+03,3.867481662082838586e-12
2.210000000000000000e+03,3.787650692816841837e-12
2.211000000000000000e+03,3.874979839024467637e-12
2.212000000000000000e+03,3.995861224066372592e-12
2.213000000000000000e+03,3.748034945329823650e-12
2.214000000000000000e+03,3.792093167183693789e-12
2.215000000000000000e+03,3.642341804554818583e-12
2.216000000000000000e+03,3.486789888743899771e-12
2.217000000000000000e+03,3.531282114392686865e-12
2.218000000000000000e+03,3.602747895288707368e-12
2.219000000000000000e+03,3.533988321223035376e-12
2.220000000000000000e+03,3.659900977063770738e-12
2.221000000000000000e+03,3.654411246113687671e-12
2.222000000000000000e+03,3.737366078620674972e-12
2.223000000000000000e+03,3.762637044295604697e-12
2.224000000000000000e+03,3.949377242961517651e-12
2.225000000000000000e+03,4.102137243730058355e-12
2.226000000000000000e+03,4.189633073654506268e-12
2.227000000000000000e+03,4.029555325682907646e-12
2.228000000000000000e+03,4.079461060953422544e-12
2.229000000000000000e+03,4.249644140494811467e-12
2.230000000000000000e+03,4.165342451371105080e-12
2.231000000000000000e+03,4.250342677432754914e-12
2.232000000000000000e+03,4.435357257406154973e-12
2.233000000000000000e+03,4.505140084693669791e-12
2.234000000000000000e+03,4.589427987099481625e-12
2.235000000000000000e+03,4.531881706368545167e-12
2.236000000000000000e+03,4.704779339307462838e-12
2.237000000000000000e+03,5.055371318893041106e-12
2.238000000000000000e+03,5.183167865672784924e-12
2.239000000000000000e+03,5.324415783827364162e-12
2.240000000000000000e+03,5.178509511363344418e-12
2.241000000000000000e+03,5.186911166764589852e-12
2.242000000000000000e+03,5.211028439822950319e-12
2.243000000000000000e+03,5.151537287498489959e-12
2.244000000000000000e+03,5.426155768632738419e-12
2.245000000000000000e+03,5.831812339132097327e-12
2.246000000000000000e+03,6.347779197710537923e-12
2.247000000000000000e+03,6.139804396099079508e-12
2.248000000000000000e+03,6.543589689081115160e-12
2.249000000000000000e+03,6.699109816396317559e-12
2.250000000000000000e+03,7.364284430755803743e-12
2.251000000000000000e+03,7.120314700133457460e-12
2.252000000000000000e+03,6.993003679262787531e-12
2.253000000000000000e+03,6.206067212481859820e-12
2.254000000000000000e+03,6.063050557041416580e-12
2.255000000000000000e+03,6.471251789413085932e-12
2.256000000000000000e+03,7.069532783445276214e-12
2.257000000000000000e+03,7.212171715530625513e-12
2.258000000000000000e+03,6.983510713939753097e-12
2.259000000000000000e+03,7.200660400612960993e-12
2.260000000000000000e+03,7.137347748752829326e-12
2.261000000000000000e+03,7.017043463372466465e-12
2.262000000000000000e+03,7.316277837583709189e-12
2.263000000000000000e+03,7.474064760272413601e-12
2.264000000000000000e+03,7.505212618537001985e-12
2.265000000000000000e+03,7.678395330906680069e-12
2.266000000000000000e+03,7.286267117582192595e-12
2.267000000000000000e+03,7.333891472836383504e-12
2.268000000000000000e+03,7.817390895254117261e-12
2.269000000000000000e+03,8.487453597147301057e-12
2.270000000000000000e+03,8.257762564532855738e-12
2.271000000000000000e+03,8.394979332275776315e-12
2.272000000000000000e+03,8.119515982049882060e-12
2.273000000000000000e+03,8.168263828578885333e-12
2.274000000000000000e+03,8.850811147033244218e-12
2.275000000000000000e+03,8.848041485099889793e-12
2.276000000000000000e+03,8.458920565144361506e-12
2.277000000000000000e+03,8.281000290178983266e-12
2.278000000000000000e+03,8.147761604974180461e-12
2.279000000000000000e+03,8.020244303227753082e-12
2.280000000000000000e+03,8.185052656499888379e-12
2.281000000000000000e+03,8.904518797117067782e-12
2.282000000000000000e+03,8.716017767244919407e-12
2.283000000000000000e+03,8.258375335635533618e-12
2.284000000000000000e+03,7.182263101706580137e-12
2.285000000000000000e+03,6.831783669067675012e-12
2.286000000000000000e+03,6.851066881739747695e-12
2.287000000000000000e+03,6.919716822688981878e-12
2.288000000000000000e+03,7.507789799040863629e-12
2.289000000000000000e+03,7.814346970647137711e-12
2.290000000000000000e+03,8.562941628812753316e-12
2.291000000000000000e+03,9.356381703466262325e-12
2.292000000000000000e+03,9.566579796740193188e-12
2.293000000000000000e+03,1.026062151651706696e-11
2.294000000000000000e+03,9.516356688222051692e-12
2.295000000000000000e+03,8.992328765663271955e-12
2.296000000000000000e+03,8.003697600542764720e-12
2.297000000000000000e+03,7.634839682077370270e-12
2.298000000000000000e+03,7.458020947545494109e-12
2.299000000000000000e+03,7.692541675173060900e-12
2.300000000000000000e+03,7.855692788593727868e-12
2.301000000000000000e+03,7.656419854461035651e-12
2.302000000000000000e+03,7.560612590938810648e-12
2.303000000000000000e+03,7.780151031867077659e-12
2.304000000000000000e+03,8.347253618296710143e-12
2.305000000000000000e+03,9.166442113607885519e-12
2.306000000000000000e+03,8.790996380698391028e-12
2.307000000000000000e+03,8.859696401340484800e-12
2.308000000000000000e+03,8.632552331860832431e-12
2.309000000000000000e+03,8.583610669696378426e-12
2.310000000000000000e+03,7.732701957024509319e-12
