Q,Intensity
1.749000000000000000e+03,2.572466695973150237e-11
1.750000000000000000e+03,2.535323242817668616e-11
1.751000000000000000e+03,2.421394607211945054e-11
1.752000000000000000e+03,2.571747836797181334e-11
1.753000000000000000e+03,2.703268470666030458e-11
1.754000000000000000e+03,2.546583522449445626e-11
1.755000000000000000e+03,2.914247062058505543e-11
1.756000000000000000e+03,2.668427884781736926e-11
1.757000000000000000e+03,2.411340620280303698e-11
1.758000000000000000e+03,2.290849930238723797e-11
1.759000000000000000e+03,2.242700265719036802e-11
1.760000000000000000e+03,2.355871707728583036e-11
1.761000000000000000e+03,2.546299488653361790e-11
1.762000000000000000e+03,2.638993119210447816e-11
1.763000000000000000e+03,2.736113331341466713e-11
1.764000000000000000e+03,2.747796470052217681e-11
1.765000000000000000e+03,2.651509174774695516e-11
1.766000000000000000e+03,2.637743595595023490e-11
1.767000000000000000e+03,2.535964257527161720e-11
1.768000000000000000e+03,2.452890622489096017e-11
1.769000000000000000e+03,2.512210081871291665e-11
1.770000000000000000e+03,2.677519098296706488e-11
1.771000000000000000e+03,2.759124069787759417e-11
1.772000000000000000e+03,2.719587130148132705e-11
1.773000000000000000e+03,2.746813887631191076e-11
1.774000000000000000e+03,2.589144343885989195e-11
1.775000000000000000e+03,2.810946201424108717e-11
1.776000000000000000e+03,2.446150562026051797e-11
1.777000000000000000e+03,2.491027471312785203e-11
1.778000000000000000e+03,2.352942879220802482e-11
1.779000000000000000e+03,2.430197544955246380e-11
1.780000000000000000e+03,2.632168716748091680e-11
1.781000000000000000e+03,2.403845285766376259e-11
1.782000000000000000e+03,2.343623140240910637e-11
1.783000000000000000e+03,2.351810547735444285e-11
1.784000000000000000e+03,2.246315540995506208e-11
1.785000000000000000e+03,2.197732353829786853e-11
1.786000000000000000e+03,2.082350575916545357e-11
1.787000000000000000e+03,2.135468433045781979e-11
1.788000000000000000e+03,2.291559980223520974e-11
1.789000000000000000e+03,2.196922265148314926e-11
1.790000000000000000e+03,2.051499002507510827e-11
1.791000000000000000e+03,2.056182538017315443e-11
1.792000000000000000e+03,2.200318493734002979e-11
1.793000000000000000e+03,2.133200031854106294e-11
1.794000000000000000e+03,2.030141364093040131e-11
1.795000000000000000e+03,2.162652617804341008e-11
1.796000000000000000e+03,2.293157953541618951e-11
1.797000000000000000e+03,2.305493405366383548e-11
1.798000000000000000e+03,2.301671416510919701e-11
1.799000000000000000e+03,2.676532472460987771e-11
1.800000000000000000e+03,2.548387322981353320e-11
1.801000000000000000e+03,2.483279840639305888e-11
1.802000000000000000e+03,2.332650604815330906e-11
1.803000000000000000e+03,2.613194597742253175e-11
1.804000000000000000e+03,2.933511219431841449e-11
1.805000000000000000e+03,3.011125967484983854e-11
1.806000000000000000e+03,2.943664650215530651e-11
1.807000000000000000e+03,2.851489860208491600e-11
1.808000000000000000e+03,2.853078871140714407e-11
1.809000000000000000e+03,2.707379888485024421e-11
1.810000000000000000e+03,2.428343109983177768e-11
1.811000000000000000e+03,2.166100824988551769e-11
1.812000000000000000e+03,2.140242684980176616e-11
1.813000000000000000e+03,2.010101770912104576e-11
1.814000000000000000e+03,1.987916595396617764e-11
1.815000000000000000e+03,1.928443524957602778e-11
1.816000000000000000e+03,1.929366060283291785e-11
1.817000000000000000e+03,1.952186533621451168e-11
1.818000000000000000e+03,1.963157014190871737e-11
1.819000000000000000e+03,1.915580966733846612e-11
1.820000000000000000e+03,2.020050018206270466e-11
1.821000000000000000e+03,2.069766899755434240e-11
1.822000000000000000e+03,2.170576116537014594e-11
1.823000000000000000e+03,2.165264265567941202e-11
1.824000000000000000e+03,2.219742649472315866e-11
1.825000000000000000e+03,2.185076759757698889e-11
1.826000000000000000e+03,2.174925010009094716e-11
1.827000000000000000e+03,2.263156542216362843e-11
1.828000000000000000e+03,2.390776749527091654e-11
1.829000000000000000e+03,2.195413276741515552e-11
1.830000000000000000e+03,2.200032829950976023e-11
1.831000000000000000e+03,2.225820623180862719e-11
1.832000000000000000e+03,2.260942950998195381e-11
1.833000000000000000e+03,2.326832165231441227e-11
1.834000000000000000e+03,2.259479229957729799e-11
1.835000000000000000e+03,2.460828632254141389e-11
1.836000000000000000e+03,2.149590932688576808e-11
1.837000000000000000e+03,2.159997643283919730e-11
1.838000000000000000e+03,2.161984223972697879e-11
1.839000000000000000e+03,2.417628088304276449e-11
1.840000000000000000e+03,2.381685414151275837e-11
1.841000000000000000e+03,2.312854496062764594e-11
1.842000000000000000e+03,2.340053320302199015e-11
1.843000000000000000e+03,2.345140846180627865e-11
1.844000000000000000e+03,2.081741769912218149e-11
1.845000000000000000e+03,1.812154489369939874e-11
1.846000000000000000e+03,1.850196045700221304e-11
1.847000000000000000e+03,1.840972917016631888e-11
1.848000000000000000e+03,2.151453656352561648e-11
1.849000000000000000e+03,2.063144060099886454e-11
1.850000000000000000e+03,2.335173642768355038e-11
1.851000000000000000e+03,2.474458646785241843e-11
1.852000000000000000e+03,2.537473675022470668e-11
1.853000000000000000e+03,2.362594233005836407e-11
1.854000000000000000e+03,2.206484262892962067e-11
1.855000000000000000e+03,2.133612527252869854e-11
1.856000000000000000e+03,2.074444709898354938e-11
1.857000000000000000e+03,1.808550572827811526e-11
1.858000000000000000e+03,1.797362848657700210e-11
1.859000000000000000e+03,1.901641206575001416e-11
1.860000000000000000e+03,1.888983159960401496e-11
1.861000000000000000e+03,1.924001925287290754e-11
1.862000000000000000e+03,2.053878289633365069e-11
1.863000000000000000e+03,2.149604199367079493e-11
1.864000000000000000e+03,2.138170591227831745e-11
1.865000000000000000e+03,2.089514651118805710e-11
1.866000000000000000e+03,2.284175721922985403e-11
1.867000000000000000e+03,2.208367807748095130e-11
1.868000000000000000e+03,2.166020629340719173e-11
1.869000000000000000e+03,2.125311247341681378e-11
1.870000000000000000e+03,1.782652760542290260e-11
1.871000000000000000e+03,1.833924994755963282e-11
1.872000000000000000e+03,1.753941200482400245e-11
1.873000000000000000e+03,1.741977334101888944e-11
1.874000000000000000e+03,1.849666322758580488e-11
1.875000000000000000e+03,2.158287883951061712e-11
1.876000000000000000e+03,2.239874038654501691e-11
1.877000000000000000e+03,2.249096255860802231e-11
1.878000000000000000e+03,2.413338903684128663e-11
1.879000000000000000e+03,2.565251015246179593e-11
1.880000000000000000e+03,2.255253342823659960e-11
1.881000000000000000e+03,2.216447271542738483e-11
1.882000000000000000e+03,2.308050869072030886e-11
1.883000000000000000e+03,2.528322247486994402e-11
1.884000000000000000e+03,2.406406464460237611e-11
1.885000000000000000e+03,2.487859212855826254e-11
1.886000000000000000e+03,2.313926388851122902e-11
1.887000000000000000e+03,2.088254428225447014e-11
1.888000000000000000e+03,1.946827239648442058e-11
1.889000000000000000e+03,1.802745869747818931e-11
1.890000000000000000e+03,1.710643825098093297e-11
1.891000000000000000e+03,1.792726826203280049e-11
1.892000000000000000e+03,1.777901844246425479e-11
1.893000000000000000e+03,1.724077796684228746e-11
1.894000000000000000e+03,1.780170219070976291e-11
1.895000000000000000e+03,1.710826769913544889e-11
1.896000000000000000e+03,1.711308433029604214e-11
1.897000000000000000e+03,1.730570869893476973e-11
1.898000000000000000e+03,1.793370865192463275e-11
1.899000000000000000e+03,1.765118700263734131e-11
1.900000000000000000e+03,1.701298961859258221e-11
1.901000000000000000e+03,1.653551331292122030e-11
1.902000000000000000e+03,1.842037437048182630e-11
1.903000000000000000e+03,1.905753004955098705e-11
1.904000000000000000e+03,1.887277112493680268e-11
1.905000000000000000e+03,1.964643219830949484e-11
1.906000000000000000e+03,1.974703439473907015e-11
1.907000000000000000e+03,2.103135210748774154e-11
1.908000000000000000e+03,2.090333853213402326e-11
1.909000000000000000e+03,2.175371651209515682e-11
1.910000000000000000e+03,2.358648502842889503e-11
1.911000000000000000e+03,2.402305654889329379e-11
1.912000000000000000e+03,2.356429824287561806e-11
1.913000000000000000e+03,2.117435773704644508e-11
1.914000000000000000e+03,2.027468707450636729e-11
1.915000000000000000e+03,2.062161040406687028e-11
1.916000000000000000e+03,1.942718125231773174e-11
1.917000000000000000e+03,1.845902850626697386e-11
1.918000000000000000e+03,1.731968080667923911e-11
1.919000000000000000e+03,1.771978454851293732e-11
1.920000000000000000e+03,1.797563156711309935e-11
1.921000000000000000e+03,1.758568054257468092e-11
1.922000000000000000e+03,1.782363744799420729e-11
1.923000000000000000e+03,1.789464631050646623e-11
1.924000000000000000e+03,1.764115684372795524e-11
1.925000000000000000e+03,1.728572087967472246e-11
1.926000000000000000e+03,1.931040963752561039e-11
1.927000000000000000e+03,2.009923641565092507e-11
1.928000000000000000e+03,2.006454906978111681e-11
1.929000000000000000e+03,1.926991114253834346e-11
1.930000000000000000e+03,1.988978947252832042e-11
1.931000000000000000e+03,1.960696825642499637e-11
1.932000000000000000e+03,1.841647719396667537e-11
1.933000000000000000e+03,1.774671775737035742e-11
1.934000000000000000e+03,1.807849903932629242e-11
1.935000000000000000e+03,1.745674919322955037e-11
1.936000000000000000e+03,1.768233231147844887e-11
1.937000000000000000e+03,1.699090121577354680e-11
1.938000000000000000e+03,1.893570817772148849e-11
1.939000000000000000e+03,1.884763392386515826e-11
1.940000000000000000e+03,1.907621157986404986e-11
1.941000000000000000e+03,2.145527903129365587e-11
1.942000000000000000e+03,2.214437097374822152e-11
1.943000000000000000e+03,1.933686838539369933e-11
1.944000000000000000e+03,1.731809189279073813e-11
1.945000000000000000e+03,1.770570092983105638e-11
1.946000000000000000e+03,1.844992384462701078e-11
1.947000000000000000e+03,1.662346103572205093e-11
1.948000000000000000e+03,1.521210581296075606e-11
1.949000000000000000e+03,1.553935849631047082e-11
1.950000000000000000e+03,1.593836385986595700e-11
1.951000000000000000e+03,1.635395295355299548e-11
1.952000000000000000e+03,1.632265467173801002e-11
1.953000000000000000e+03,1.857855918165166453e-11
1.954000000000000000e+03,1.976916757419792408e-11
1.955000000000000000e+03,1.993294107938483747e-11
1.956000000000000000e+03,1.969224232112647135e-11
1.957000000000000000e+03,1.796285650309014609e-11
1.958000000000000000e+03,2.000690648859581763e-11
1.959000000000000000e+03,1.993899075831105042e-11
1.960000000000000000e+03,2.058057966612072761e-11
1.961000000000000000e+03,2.010910508905055462e-11
1.962000000000000000e+03,2.042638004461969749e-11
1.963000000000000000e+03,1.759353534322578934e-11
1.964000000000000000e+03,1.727134042286439701e-11
1.965000000000000000e+03,1.778751445366684859e-11
1.966000000000000000e+03,1.666759938833203852e-11
1.967000000000000000e+03,1.623178367126566226e-11
1.968000000000000000e+03,1.533848215462781372e-11
1.969000000000000000e+03,1.546366431071195301e-11
1.970000000000000000e+03,1.565690459295974695e-11
1.971000000000000000e+03,1.564705203367552117e-11
1.972000000000000000e+03,1.539570776902160177e-11
1.973000000000000000e+03,1.561475966526473064e-11
1.974000000000000000e+03,1.484474256440696583e-11
1.975000000000000000e+03,1.531584925195625467e-11
1.976000000000000000e+03,1.489701484685576262e-11
1.977000000000000000e+03,1.514297789917322870e-11
1.978000000000000000e+03,1.573284439302543032e-11
1.979000000000000000e+03,1.627454984455921980e-11
1.980000000000000000e+03,1.542875167499817381e-11
1.981000000000000000e+03,1.600517457227872963e-11
1.982000000000000000e+03,1.752224863992934626e-11
1.983000000000000000e+03,1.831100939231030325e-11
1.984000000000000000e+03,1.802685492638079152e-11
1.985000000000000000e+03,2.049449993288077984e-11
1.986000000000000000e+03,1.947302942119903556e-11
1.987000000000000000e+03,1.952956291967887789e-11
1.988000000000000000e+03,1.841192940340173174e-11
1.989000000000000000e+03,1.865788244972724755e-11
1.990000000000000000e+03,1.730175854432926649e-11
1.991000000000000000e+03,1.722080148047631162e-11
1.992000000000000000e+03,1.713919312201265699e-11
1.993000000000000000e+03,1.817281136241908894e-11
1.994000000000000000e+03,1.854357956534005939e-11
1.995000000000000000e+03,1.793075460548246499e-11
1.996000000000000000e+03,1.592577293532319988e-11
1.997000000000000000e+03,1.495413278611884487e-11
1.998000000000000000e+03,1.528715584115996047e-11
1.999000000000000000e+03,1.470589899670744756e-11
2.000000000000000000e+03,1.413137916114366597e-11
2.001000000000000000e+03,1.454218650587843279e-11
2.002000000000000000e+03,1.503834929971634898e-11
2.003000000000000000e+03,1.651544020772366272e-11
2.004000000000000000e+03,1.572416743175053956e-11
2.005000000000000000e+03,1.538511183675134087e-11
2.006000000000000000e+03,1.531335094634308027e-11
2.007000000000000000e+03,1.461806439574931041e-11
2.008000000000000000e+03,1.433712071105483854e-11
2.009000000000000000e+03,1.474164504586446879e-11
2.010000000000000000e+03,1.468083621277028501e-11
2.011000000000000000e+03,1.530908925429911222e-11
2.012000000000000000e+03,1.534600728294086966e-11
2.013000000000000000e+03,1.659008440509609945e-11
2.014000000000000000e+03,1.711016671791952269e-11
2.015000000000000000e+03,1.684971616205470140e-11
2.016000000000000000e+03,1.761825105615242377e-11
2.017000000000000000e+03,1.832643310538782685e-11
2.018000000000000000e+03,1.901296112179742490e-11
2.019000000000000000e+03,1.908088460810892627e-11
2.020000000000000000e+03,1.749487640665104246e-11
2.021000000000000000e+03,1.681029713808564906e-11
2.022000000000000000e+03,1.661265237652261500e-11
2.023000000000000000e+03,1.439410210259475676e-11
2.024000000000000000e+03,1.452635741240740185e-11
2.025000000000000000e+03,1.524093926259409771e-11
2.026000000000000000e+03,1.644252215090110072e-11
2.027000000000000000e+03,1.543478195694906810e-11
2.028000000000000000e+03,1.568341260431361119e-11
2.029000000000000000e+03,1.525732499746914188e-11
2.030000000000000000e+03,1.488775998502941301e-11
2.031000000000000000e+03,1.465958468772875977e-11
2.032000000000000000e+03,1.419005214656389268e-11
2.033000000000000000e+03,1.441729490711567688e-11
2.034000000000000000e+03,1.432770055935368520e-11
2.035000000000000000e+03,1.491912402697974961e-11
2.036000000000000000e+03,1.550819105261767866e-11
2.037000000000000000e+03,1.575234051565356691e-11
2.038000000000000000e+03,1.649835357843277199e-11
2.039000000000000000e+03,1.623683958644570689e-11
2.040000000000000000e+03,1.649627785218246398e-11
2.041000000000000000e+03,1.593387571294084476e-11
2.042000000000000000e+03,1.618986389459490791e-11
2.043000000000000000e+03,1.591663013774399756e-11
2.044000000000000000e+03,1.477185679081241466e-11
2.045000000000000000e+03,1.549137907039895168e-11
2.046000000000000000e+03,1.527873239238195054e-11
2.047000000000000000e+03,1.518516531315794799e-11
2.048000000000000000e+03,1.465673695516217840e-11
2.049000000000000000e+03,1.402353427716291995e-11
2.050000000000000000e+03,1.286331369560049427e-11
2.051000000000000000e+03,1.381568540260052927e-11
2.052000000000000000e+03,1.493741416284882651e-11
2.053000000000000000e+03,1.391347013744991091e-11
2.054000000000000000e+03,1.258061508583747537e-11
2.055000000000000000e+03,1.302392677131628037e-11
2.056000000000000000e+03,1.297412488933836049e-11
2.057000000000000000e+03,1.358279118762020373e-11
2.058000000000000000e+03,1.419529640278544413e-11
2.059000000000000000e+03,1.364951877976447984e-11
2.060000000000000000e+03,1.363416540545477916e-11
2.061000000000000000e+03,1.390571216879239661e-11
2.062000000000000000e+03,1.416326207444717149e-11
2.063000000000000000e+03,1.424580605638721404e-11
2.064000000000000000e+03,1.488578603652323607e-11
2.065000000000000000e+03,1.551248318974977049e-11
2.066000000000000000e+03,1.545196400212311597e-11
2.067000000000000000e+03,1.443018264271237495e-11
2.068000000000000000e+03,1.327341354259633701e-11
2.069000000000000000e+03,1.385413143158537113e-11
2.070000000000000000e+03,1.456593778430098961e-11
2.071000000000000000e+03,1.566109345144097795e-11
2.072000000000000000e+03,1.524073144909294906e-11
2.073000000000000000e+03,1.417331795078748933e-11
2.074000000000000000e+03,1.424548003512727888e-11
2.075000000000000000e+03,1.387703329202793515e-11
2.076000000000000000e+03,1.389578951453427363e-11
2.077000000000000000e+03,1.379653194973633931e-11
2.078000000000000000e+03,1.404646578258941969e-11
2.079000000000000000e+03,1.264524217348833267e-11
2.080000000000000000e+03,1.209260534412871427e-11
2.081000000000000000e+03,1.240311185953941710e-11
2.082000000000000000e+03,1.254086836635607966e-11
2.083000000000000000e+03,1.199989294785910649e-11
2.084000000000000000e+03,1.318615683023379046e-11
2.085000000000000000e+03,1.313973710281819410e-11
2.086000000000000000e+03,1.235913331734007768e-11
2.087000000000000000e+03,1.208299848980755082e-11
2.088000000000000000e+03,1.204185571108978236e-11
2.089000000000000000e+03,1.286838443864788423e-11
2.090000000000000000e+03,1.357590406922986257e-11
2.091000000000000000e+03,1.409454620094410124e-11
2.092000000000000000e+03,1.326688114664988537e-11
2.093000000000000000e+03,1.321195198681702023e-11
2.094000000000000000e+03,1.355237154281871845e-11
2.095000000000000000e+03,1.377804144390583747e-11
2.096000000000000000e+03,1.490995081237882971e-11
2.097000000000000000e+03,1.447576748475309917e-11
2.098000000000000000e+03,1.432645038991818864e-11
2.099000000000000000e+03,1.505233384512496637e-11
2.100000000000000000e+03,1.443749490540784079e-11
2.101000000000000000e+03,1.284940164280669997e-11
2.102000000000000000e+03,1.294399174208344034e-11
2.103000000000000000e+03,1.284341103282783136e-11
2.104000000000000000e+03,1.207081911212449307e-11
2.105000000000000000e+03,1.233658398916567579e-11
2.106000000000000000e+03,1.256698864259186250e-11
2.107000000000000000e+03,1.227083870450928898e-11
2.108000000000000000e+03,1.251480201707350897e-11
2.109000000000000000e+03,1.229167638223522554e-11
2.110000000000000000e+03,1.252338866003355426e-11
2.111000000000000000e+03,1.240667878196226481e-11
2.112000000000000000e+03,1.175670950553257532e-11
2.113000000000000000e+03,1.185227753771215552e-11
2.114000000000000000e+03,1.299025827089540685e-11
2.115000000000000000e+03,1.412030371864256977e-11
2.116000000000000000e+03,1.367757993326382626e-11
2.117000000000000000e+03,1.374914564842469485e-11
2.118000000000000000e+03,1.346968672354853295e-11
2.119000000000000000e+03,1.276939755097956066e-11
2.120000000000000000e+03,1.200783596014273877e-11
2.121000000000000000e+03,1.141337283493824092e-11
2.122000000000000000e+03,1.173010277153664310e-11
2.123000000000000000e+03,1.201707850756538042e-11
2.124000000000000000e+03,1.170285366641885020e-11
2.125000000000000000e+03,1.222567612491212362e-11
2.126000000000000000e+03,1.158611652409036176e-11
2.127000000000000000e+03,1.241328128170996526e-11
2.128000000000000000e+03,1.237259124466000450e-11
2.129000000000000000e+03,1.314652283514179454e-11
2.130000000000000000e+03,1.323949889975259631e-11
2.131000000000000000e+03,1.281620156773471875e-11
2.132000000000000000e+03,1.287460176741396649e-11
2.133000000000000000e+03,1.302938792359961442e-11
2.134000000000000000e+03,1.340170368018697885e-11
2.135000000000000000e+03,1.266041117921972663e-11
2.136000000000000000e+03,1.219901176644005346e-11
2.137000000000000000e+03,1.254797221368831761e-11
2.138000000000000000e+03,1.195605419071685423e-11
2.139000000000000000e+03,1.160299437260256373e-11
2.140000000000000000e+03,1.191996921102053305e-11
2.141000000000000000e+03,1.273885542988408983e-11
2.142000000000000000e+03,1.332434716771267154e-11
2.143000000000000000e+03,1.274734971459832703e-11
2.144000000000000000e+03,1.268360442834093961e-11
2.145000000000000000e+03,1.198942345677880045e-11
2.146000000000000000e+03,1.139479396631531728e-11
2.147000000000000000e+03,1.167256137130108547e-11
2.148000000000000000e+03,1.207379062032373630e-11
2.149000000000000000e+03,1.204199747757243633e-11
2.150000000000000000e+03,1.184535202510117066e-11
2.151000000000000000e+03,1.180014844366607517e-11
2.152000000000000000e+03,1.209440353246239400e-11
2.153000000000000000e+03,1.093162602892076387e-11
2.154000000000000000e+03,1.120638651024428198e-11
2.155000000000000000e+03,1.132399003638277073e-11
2.156000000000000000e+03,1.188201671561375422e-11
2.157000000000000000e+03,1.178304159758693478e-11
2.158000000000000000e+03,1.222700791968447603e-11
2.159000000000000000e+03,1.150619803063635624e-11
2.160000000000000000e+03,1.154266904157261363e-11
2.161000000000000000e+03,1.078464315233655802e-11
2.162000000000000000e+03,1.084787603031530201e-11
2.163000000000000000e+03,1.019029025270641575e-11
2.164000000000000000e+03,9.918785247547401074e-12
2.165000000000000000e+03,1.003005027904327561e-11
2.166000000000000000e+03,9.930923276922379586e-12
2.167000000000000000e+03,1.000558019999897327e-11
2.168000000000000000e+03,9.912092146629822689e-12
2.169000000000000000e+03,1.002210566938780040e-11
2.170000000000000000e+03,9.638869383053255300e-12
2.171000000000000000e+03,9.440937796603477155e-12
2.172000000000000000e+03,9.211519951309866232e-12
2.173000000000000000e+03,9.040154911147411483e-12
2.174000000000000000e+03,9.700188296647663076e-12
2.175000000000000000e+03,9.474804371900881480e-12
2.176000000000000000e+03,9.719235754227571137e-12
2.177000000000000000e+03,9.510756366087026396e-12
2.178000000000000000e+03,8.940471307244936635e-12
2.179000000000000000e+03,8.333425968613128124e-12
2.180000000000000000e+03,7.900906010489583390e-12
2.181000000000000000e+03,7.833925831779131988e-12
2.182000000000000000e+03,7.590103725995567474e-12
2.183000000000000000e+03,7.685308047915702544e-12
2.184000000000000000e+03,7.471335087449755181e-12
2.185000000000000000e+03,7.467783615789284491e-12
2.186000000000000000e+03,6.982700043397686035e-12
2.187000000000000000e+03,6.999337626222675317e-12
2.188000000000000000e+03,6.976142792481352525e-12
2.189000000000000000e+03,6.549099940874024884e-12
2.190000000000000000e+03,6.215996400970734123e-12
2.191000000000000000e+03,6.192010043680624883e-12
2.192000000000000000e+03,6.017635061595377199e-12
2.193000000000000000e+03,5.839049468049293345e-12
2.194000000000000000e+03,5.731207102329104440e-12
2.195000000000000000e+03,5.728834500408964990e-12
2.196000000000000000e+03,5.301983049965228259e-12
2.197000000000000000e+03,5.113257538822196669e-12
2.198000000000000000e+03,4.617032735318702240e-12
2.199000000000000000e+03,4.689961607199343091e-12
2.200000000000000000e+03,4.635825660509747677e-12
2.201000000000000000e+03,4.754950468463967283e-12
2.202000000000000000e+03,4.806526788099286175e-12
2.203000000000000000e+03,4.456933832893849875e-12
2.204000000000000000e+03,4.363371694520707546e-12
2.205000000000000000e+03,4.334097712099324064e-12
2.206000000000000000e+03,4.208005063423596365e-12
2.207000000000000000e+03,4.180496438138607436e-12
2.208000000000000000e+03,4.145430430042002967e-12
2.209000000000000000e+03,4.285124490351417574e-12
2.210000000000000000e+03,4.184402921380227644e-12
2.211000000000000000e+03,3.884665748266320531e-12
2.212000000000000000e+03,4.384116024121161626e-12
2.213000000000000000e+03,4.104745146318845013e-12
2.214000000000000000e+03,4.301187518182464186e-12
2.215000000000000000e+03,4.175828732005124885e-12
2.216000000000000000e+03,4.387758972337090826e-12
2.217000000000000000e+03,4.131764364209693318e-12
2.218000000000000000e+03,4.162484411980096763e-12
2.219000000000000000e+03,4.357936235082809984e-12
2.220000000000000000e+03,4.598737900618553233e-12
2.221000000000000000e+03,4.333708584922977075e-12
2.222000000000000000e+03,4.456053561363170522e-12
2.223000000000000000e+03,4.407007391597552989e-12
2.224000000000000000e+03,4.492330815582305757e-12
2.225000000000000000e+03,4.511988911267458701e-12
2.226000000000000000e+03,4.795249485763968721e-12
2.227000000000000000e+03,4.754242184036931419e-12
2.228000000000000000e+03,4.641255209740681400e-12
2.229000000000000000e+03,4.761712089729304971e-12
2.230000000000000000e+03,4.551361032260246926e-12
2.231000000000000000e+03,4.682935392895728620e-12
2.232000000000000000e+03,5.061908950179372971e-12
2.233000000000000000e+03,5.068949834357194341e-12
2.234000000000000000e+03,5.357905932249833574e-12
2.235000000000000000e+03,5.313316618625648348e-12
2.236000000000000000e+03,5.610696861808506209e-12
2.237000000000000000e+03,5.946045840132712440e-12
2.238000000000000000e+03,6.121289671134002857e-12
2.239000000000000000e+03,6.036868550855981962e-12
2.240000000000000000e+03,6.200006680200749520e-12
2.241000000000000000e+03,6.129273587074739747e-12
2.242000000000000000e+03,6.538041093777205986e-12
2.243000000000000000e+03,6.467753995088744025e-12
2.244000000000000000e+03,6.564068502362871976e-12
2.245000000000000000e+03,6.463671116930551723e-12
2.246000000000000000e+03,6.537179260491553570e-12
2.247000000000000000e+03,6.766388638941886708e-12
2.248000000000000000e+03,7.094361305410660702e-12
2.249000000000000000e+03,6.980883967116007801e-12
2.250000000000000000e+03,7.460352960309461662e-12
2.251000000000000000e+03,7.685689742429358284e-12
2.252000000000000000e+03,7.538534969348062922e-12
2.253000000000000000e+03,7.644354510019057562e-12
2.254000000000000000e+03,7.711930787801698263e-12
2.255000000000000000e+03,7.874061442009131253e-12
2.256000000000000000e+03,8.016415788290238069e-12
2.257000000000000000e+03,7.935383093470765583e-12
2.258000000000000000e+03,8.339495153974935437e-12
2.259000000000000000e+03,7.936694912999853157e-12
2.260000000000000000e+03,8.206145481046210790e-12
2.261000000000000000e+03,8.475929898071668070e-12
2.262000000000000000e+03,8.467220351295077813e-12
2.263000000000000000e+03,8.226630463168980624e-12
2.264000000000000000e+03,8.173923956851412037e-12
2.265000000000000000e+03,8.440321881396763370e-12
2.266000000000000000e+03,8.371987244421428701e-12
2.267000000000000000e+03,8.944488548938392806e-12
2.268000000000000000e+03,9.015010158780216917e-12
2.269000000000000000e+03,9.111781688669704007e-12
2.270000000000000000e+03,8.776568031163616482e-12
2.271000000000000000e+03,9.015005383029143050e-12
2.272000000000000000e+03,9.314573520541424582e-12
2.273000000000000000e+03,8.989677638049166713e-12
2.274000000000000000e+03,8.861719998591343656e-12
2.275000000000000000e+03,9.101347230180767281e-12
2.276000000000000000e+03,8.907776930815603235e-12
2.277000000000000000e+03,8.512798041920398177e-12
2.278000000000000000e+03,8.385775684727593684e-12
2.279000000000000000e+03,8.939651542378512394e-12
2.280000000000000000e+03,9.938158683303595404e-12
2.281000000000000000e+03,1.007333808600604444e-11
2.282000000000000000e+03,1.027536058280438635e-11
2.283000000000000000e+03,1.053920800292431443e-11
2.284000000000000000e+03,1.050645704289888664e-11
2.285000000000000000e+03,9.795596392470367467e-12
2.286000000000000000e+03,8.993558872883428643e-12
2.287000000000000000e+03,8.879180906916139346e-12
2.288000000000000000e+03,8.659089925424283443e-12
2.289000000000000000e+03,8.634881162573732087e-12
2.290000000000000000e+03,9.329398555809194306e-12
2.291000000000000000e+03,9.238701716542759600e-12
2.292000000000000000e+03,9.895991317983320578e-12
2.293000000000000000e+03,9.757834279411630349e-12
2.294000000000000000e+03,1.001929024870491502e-11
2.295000000000000000e+03,1.088232019224292694e-11
2.296000000000000000e+03,1.097429921385603352e-11
2.297000000000000000e+03,1.080117969102119361e-11
2.298000000000000000e+03,1.072246924015852336e-11
2.299000000000000000e+03,1.037156846630153219e-11
2.300000000000000000e+03,1.017845580887464412e-11
2.301000000000000000e+03,9.765387809509234996e-12
2.302000000000000000e+03,8.714189203545993628e-12
2.303000000000000000e+03,8.941548193308240286e-12
2.304000000000000000e+03,9.283861727208323204e-12
2.305000000000000000e+03,1.009993954780635904e-11
2.306000000000000000e+03,1.026601155926900010e-11
2.307000000000000000e+03,1.039363510562578997e-11
2.308000000000000000e+03,9.869098406079191356e-12
2.309000000000000000e+03,9.288592796420953983e-12
2.310000000000000000e+03,8.979521841456580910e-12
